,origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
1165,92.57279968261719,0.8462196077619281,92.58867645263672,0.8465031215122768
1166,84.92314910888672,0.7096187046595982,87.98767852783203,0.7643424442836216
1167,92.6994400024414,0.8484810420445034,92.61749267578125,0.8470176969255719
1168,54.87019348144531,0.17295878274100168,58.28970718383789,0.23402152742658341
1169,71.2004623413086,0.4645707266671317,76.34114074707031,0.5563685553414481
1170,83.46259307861328,0.683537346976144,85.21043395996094,0.7147487912859235
1171,93.57347869873047,0.864088875906808,93.71343994140625,0.8665881838117327
1172,87.24597930908203,0.7510978153773716,88.18590545654297,0.7678822108677456
1173,92.83441925048828,0.8508913857596261,92.76103973388672,0.8495810372488839
1174,74.41389465332031,0.5219534465244838,77.53254699707031,0.5776436669485909
1175,93.0798110961914,0.8552733830043248,93.30073547363281,0.8592184611729213
1176,92.42516326904297,0.843583243233817,92.38725280761719,0.8429062707083566
1177,84.68751525878906,0.7054109573364258,86.32640075683594,0.7346767698015485
1178,86.9565658569336,0.7459297180175781,87.81827545166016,0.761317389351981
1179,90.009033203125,0.8004380634852818,90.15331268310547,0.8030144827706474
1180,90.97881317138672,0.8177555629185268,91.7304458618164,0.8311775752476284
1181,88.85778045654297,0.7798799787248883,89.5624771118164,0.792463847569057
1182,71.74739074707031,0.4743373053414481,74.36433410644531,0.5210684367588588
1183,92.33792114257812,0.8420253481183734,92.33354187011719,0.8419471468244281
1184,85.26734161376953,0.7157649993896484,86.61444854736328,0.7398204803466797
1185,91.98473358154297,0.8357184273856026,92.305419921875,0.8414449691772461
1186,92.13890838623047,0.8384715488978794,91.96851348876953,0.8354287828717913
1187,56.13762664794922,0.19559151785714285,59.82618713378906,0.26145866938999723
1188,80.33313751220703,0.6276542118617466,83.70298767089844,0.6878301075526646
1189,71.08624267578125,0.46253108978271484,79.14254760742188,0.606393677847726
1190,65.99576568603516,0.3716297149658203,69.23017120361328,0.429386956351144
1191,69.71923065185547,0.4381201607840402,75.70001220703125,0.5449198314121791
1192,51.406375885009766,0.1111048970903669,53.457977294921875,0.14774063655308314
1193,83.1330337524414,0.6776523590087891,85.2995376586914,0.7163399287632534
1194,90.35741424560547,0.8066591535295758,91.08960723876953,0.8197340284075055
1195,92.42957305908203,0.8436619894845145,92.4905014038086,0.844749995640346
1196,91.66571044921875,0.830021585736956,91.95270538330078,0.8351464952741351
1197,91.7974853515625,0.8323747089930943,92.01750183105469,0.836303574698312
1198,92.2572250366211,0.8405843462262835,92.19135284423828,0.8394080570765904
1199,93.23663330078125,0.8580737795148577,93.3083267211914,0.8593540191650391
1200,88.4900131225586,0.7733127049037388,90.25565338134766,0.8048419952392578
1201,84.42231750488281,0.7006752831595284,86.61885070800781,0.7398990903581891
1202,54.638275146484375,0.1688173839024135,57.48717498779297,0.21969059535435267
1203,89.29953002929688,0.7877683639526367,90.09600830078125,0.8019911902291434
1204,56.024600982666016,0.1935732024056571,60.90773010253906,0.28077193668910433
1205,87.39207458496094,0.753706659589495,88.2285385131836,0.7686435154506138
1206,91.78185272216797,0.8320955548967633,91.89520263671875,0.8341196605137416
1207,92.09430694580078,0.8376750946044922,92.48343658447266,0.8446238381522042
1208,52.72277069091797,0.13461194719587052,61.46541976928711,0.2907306807381766
1209,64.3848648071289,0.3428636278424944,68.56865692138672,0.41757420131138395
1210,76.05862426757812,0.5513236182076591,80.4928207397461,0.6305056980678013
1211,92.87675476074219,0.8516473770141602,92.86799621582031,0.8514909744262695
1212,90.76819610595703,0.8139945438929966,91.14705657958984,0.8207599094935826
1213,81.68657684326172,0.6518227713448661,82.62911224365234,0.6686537606375558
1214,88.79532623291016,0.7787647247314453,90.89302825927734,0.8162236894880023
1215,89.94622039794922,0.79931640625,90.7084732055664,0.8129280635288784
1216,92.2105484008789,0.8397508348737445,92.35285949707031,0.8422921044485909
1217,89.98603057861328,0.8000273023332868,90.79498291015625,0.8144728796822684
1218,84.78634643554688,0.7071757997785296,87.27059173583984,0.7515373229980469
1219,81.19354248046875,0.6430185862949916,83.30651092529297,0.6807501656668526
1220,89.18415832519531,0.7857081549508231,89.59390258789062,0.793025016784668
1221,78.28724670410156,0.5911204474312919,80.4100112915039,0.6290269579206195
1222,88.83985137939453,0.779559816632952,89.57613372802734,0.7927077157156808
1223,92.60602569580078,0.8468129294259208,92.45271301269531,0.8440752029418945
1224,66.60958099365234,0.3825907026018415,72.48470306396484,0.4875035967145647
1225,91.24488067626953,0.8225067683628627,91.6860122680664,0.8303841182163784
1226,89.12181091308594,0.7845948083060128,90.35372924804688,0.8065933500017438
1227,87.88513946533203,0.7625113895961216,88.84123229980469,0.7795844759259906
1228,62.90818786621094,0.31649439675467356,67.1966323852539,0.3930737631661551
1229,83.07555389404297,0.6766259329659599,84.45001220703125,0.7011698314121791
1230,90.18421173095703,0.8035662514822823,90.91472625732422,0.8166111537388393
1231,85.33934783935547,0.7170508248465401,85.71468353271484,0.7237532479422433
1232,81.91114044189453,0.6558328356061663,86.6566162109375,0.7405734743390765
1233,92.6265640258789,0.847179685320173,92.7151870727539,0.8487622397286552
1234,92.40753173828125,0.8432683944702148,92.40190887451172,0.8431679861886161
1235,90.12024688720703,0.8024240221296038,91.15852355957031,0.8209646769932338
1236,85.20865631103516,0.714717047555106,88.07420349121094,0.7658875329153878
1237,86.84203338623047,0.7438844953264508,88.04566192626953,0.7653778621128627
1238,91.76756286621094,0.8318403788975307,91.89405822753906,0.8340992246355329
1239,92.2315902709961,0.8401265825544085,92.40994262695312,0.8433114460536412
1240,91.1782455444336,0.8213168552943638,91.47698974609375,0.8266515731811523
1241,92.42597198486328,0.8435976845877511,92.74381256103516,0.8492734091622489
1242,87.8178482055664,0.7613097599574498,89.53524017333984,0.7919774736676898
1243,91.1242904663086,0.8203533717564174,92.56977844238281,0.846165657043457
1244,89.8568344116211,0.797720227922712,90.1548080444336,0.8030411856515067
1245,93.37313079833984,0.860511234828404,93.35665130615234,0.8602169581821987
1246,89.62812042236328,0.7936360495431083,90.3819580078125,0.8070974349975586
1247,93.66657257080078,0.8657512664794922,93.68289947509766,0.8660428183419364
1248,91.98275756835938,0.8356831414358956,91.90789031982422,0.8343462262834821
1249,90.78197479248047,0.8142405918666294,90.7577133178711,0.8138073512486049
1250,89.9304428100586,0.799034663609096,91.57318878173828,0.8283694131033761
1251,84.32080078125,0.6988624845232282,86.20679473876953,0.7325409480503627
1252,83.28509521484375,0.6803677422659737,85.39625549316406,0.7180670329502651
1253,90.59846496582031,0.8109636306762695,91.09901428222656,0.8199020113263812
1254,80.3711929321289,0.6283337729317802,84.54828643798828,0.7029247283935547
1255,77.2513427734375,0.5726221629551479,80.2121353149414,0.6254934583391462
1256,87.05194854736328,0.7476329803466797,88.7984848022461,0.7788211277553013
1257,92.83548736572266,0.8509104592459542,93.04773712158203,0.8547006334577288
1258,88.0047607421875,0.7646474838256836,89.09740447998047,0.7841589791434151
1259,85.97986602783203,0.7284886496407645,88.23248291015625,0.7687139511108398
1260,88.24925231933594,0.7690134048461914,89.41384887695312,0.7898097719464984
1261,65.8529052734375,0.3690786361694336,71.02722930908203,0.46147727966308594
1262,79.21497344970703,0.6076869964599609,81.70540618896484,0.6521590096609933
1263,91.72643280029297,0.8311059134347099,91.99098205566406,0.8358300072806222
1264,89.64924621582031,0.7940132958548409,90.9028549194336,0.816399165562221
1265,92.1102294921875,0.8379594257899693,92.33219909667969,0.8419231687273298
1266,83.78589630126953,0.6893106188092913,84.9051742553711,0.7092977251325335
1267,92.07872772216797,0.8373968941824776,92.25879669189453,0.8406124114990234
1268,90.39453887939453,0.8073220934186663,91.38922119140625,0.8250842775617327
1269,92.85872650146484,0.851325443812779,93.01466369628906,0.8541100365774972
1270,92.32682037353516,0.8418271200997489,92.48686981201172,0.8446851457868304
1271,92.4227294921875,0.8435397829328265,92.52528381347656,0.8453711100987026
1272,76.8172836303711,0.564871106828962,78.66461944580078,0.5978592463902065
1273,91.97148132324219,0.8354817799159459,92.29669189453125,0.8412891115461077
1274,84.270751953125,0.6979687554495675,87.01943969726562,0.7470524651663644
1275,92.80045318603516,0.8502848488943917,93.13847351074219,0.8563209261213031
1276,90.66622161865234,0.812173570905413,91.2563247680664,0.8227111271449498
1277,91.98533630371094,0.8357291902814593,92.19377899169922,0.8394513811383929
1278,92.8436508178711,0.8510562351771763,92.82923889160156,0.8507988793509347
1279,75.5103530883789,0.5415330614362445,78.92688751220703,0.6025426047188895
1280,86.70869445800781,0.7415034430367606,90.18860626220703,0.8036447252546038
1281,84.4947280883789,0.7019683292933873,87.3118667602539,0.7522743770054409
1282,60.976356506347656,0.28199740818568636,61.93977737426758,0.299201352255685
1283,92.88957977294922,0.8518763950892857,92.88052368164062,0.8517146791730609
1284,87.40977478027344,0.7540227345057896,88.387939453125,0.7714899608067104
1285,86.39441680908203,0.7358913421630859,88.4529800415039,0.7726513998849052
1286,91.53538513183594,0.8276943479265485,92.14208221435547,0.8385282244001117
1287,91.5523452758789,0.8279972076416016,91.40692138671875,0.8254003524780273
1288,82.99040985107422,0.6751055036272321,85.1922378540039,0.7144238608224052
1289,77.0954360961914,0.569838115147182,79.94196319580078,0.6206689562116351
1290,87.59119415283203,0.7572623661586216,88.4010009765625,0.7717232022966657
1291,92.13461303710938,0.8383948462350028,92.5562744140625,0.8459245136805943
1292,61.11787414550781,0.2845245088849749,65.78813171386719,0.36792196546282085
1293,90.8840560913086,0.816063472202846,91.8175277709961,0.8327326093401227
1294,92.56995391845703,0.8461687905447823,92.63518524169922,0.8473336356026786
1295,67.12509155273438,0.3917962482997349,71.07875061035156,0.46239730290004183
1296,82.18546295166016,0.660731451851981,84.04531860351562,0.6939431599208287
1297,93.79243469238281,0.8679988043648856,92.98815155029297,0.8536366053989956
1298,81.13139343261719,0.6419087818690709,82.44985961914062,0.6654528209141323
1299,92.90913391113281,0.8522255761282784,92.86972045898438,0.8515217644827706
1300,73.93289184570312,0.5133641106741769,76.00422668457031,0.5503522327968052
1301,93.2600326538086,0.8584916251046317,93.17157745361328,0.8569120679582868
1302,85.86561584472656,0.7264484677995954,88.52188110351562,0.7738817759922573
1303,92.4041519165039,0.8432080405099052,93.09021759033203,0.8554592132568359
1304,72.75206756591797,0.49227796282087055,75.52195739746094,0.5417402812412807
1305,69.66012573242188,0.43706471579415457,73.01841735839844,0.4970342091151646
1306,83.25919342041016,0.6799052102225167,86.53065490722656,0.7383241653442383
1307,52.6293830871582,0.13294431141444615,58.5272331237793,0.23826306206839426
1308,89.39688110351562,0.7895067759922573,90.31855010986328,0.8059651511056083
1309,86.36210632324219,0.7353143692016602,87.6240463256836,0.7578490121023995
1310,90.36418914794922,0.8067801339285714,91.49433898925781,0.8269613810947963
1311,90.3436279296875,0.806412969316755,90.45121002197266,0.8083340781075614
1312,90.09700775146484,0.802009037562779,89.62937927246094,0.7936585290091378
1313,61.741294860839844,0.2956570216587612,64.48079681396484,0.3445766993931362
1314,80.08627319335938,0.6232459204537528,83.69912719726562,0.6877611705235073
1315,49.798194885253906,0.0823873792375837,52.3944206237793,0.12874855313982284
1316,66.4900131225586,0.380455562046596,72.17761993408203,0.4820199693952288
1317,90.70479583740234,0.8128623962402344,91.2547836303711,0.822683606828962
1318,89.36699676513672,0.7889731270926339,90.52672576904297,0.8096825735909599
1319,92.72483825683594,0.8489345823015485,92.92266082763672,0.8524671282087054
1320,69.59275817871094,0.4358617237636021,73.70016479492188,0.5092082704816546
1321,72.83411407470703,0.49374307904924664,76.9873046875,0.5679071971348354
1322,89.2855224609375,0.7875182288033622,90.2898941040039,0.8054534367152623
1323,85.9853286743164,0.7285861968994141,87.30242156982422,0.752105712890625
1324,92.0021743774414,0.8360298701695034,92.40042114257812,0.8431414195469448
1325,75.63904571533203,0.5438311440604073,78.84880828857422,0.6011483328683036
1326,89.03679656982422,0.7830766950334821,89.56478881835938,0.7925051280430385
1327,93.24065399169922,0.8581455775669643,93.28126525878906,0.8588707787649972
1328,86.15556335449219,0.7316261019025531,87.70051574707031,0.7592145374843052
1329,92.75331115722656,0.8494430269513812,92.76370239257812,0.8496285847255162
1330,85.46812438964844,0.7193504061017718,85.77910614013672,0.7249036516462054
1331,83.97514343261719,0.6926900318690709,84.28939056396484,0.6983015877859933
1332,57.543148040771484,0.22069011415754045,62.310001373291016,0.3058124950953892
1333,92.27355194091797,0.8408758980887276,92.54647827148438,0.8457495825631278
1334,74.982666015625,0.5321100779942104,79.57301330566406,0.6140805653163365
1335,89.10863494873047,0.7843595232282367,89.96897888183594,0.7997228077479771
1336,91.20645904541016,0.8218206678118024,91.72946166992188,0.8311600003923688
1337,93.73815155029297,0.8670294625418526,93.81449127197266,0.8683926718575614
1338,77.62261199951172,0.5792519705636161,79.0587158203125,0.6048966816493443
1339,91.57640838623047,0.8284269060407367,91.67430877685547,0.8301751273018974
1340,92.93959045410156,0.8527694429670062,93.18521881103516,0.8571556636265346
1341,91.59174346923828,0.8287007468087333,91.73033142089844,0.8311755316598075
1342,91.57833862304688,0.8284613745553153,91.74495697021484,0.8314367021833148
1343,92.23213958740234,0.8401363917759487,92.44742584228516,0.8439807891845703
1344,55.84846878051758,0.19042798451014928,58.236427307128906,0.23307010105678014
1345,93.12735748291016,0.8561224256243024,93.06864166259766,0.8550739288330078
1346,80.6656265258789,0.6335915156773159,82.73960876464844,0.6706269127982003
1347,91.9747543334961,0.8355402265276227,92.03578186035156,0.836630003792899
1348,92.16719055175781,0.8389765875680106,92.28759002685547,0.8411265781947544
1349,92.99005889892578,0.8536706651960101,92.93782806396484,0.8527379717145648
1350,89.29548645019531,0.7876961571829659,90.3023681640625,0.8056761877877372
1351,92.30709838867188,0.8414749417986188,92.46695709228516,0.8443295615059989
1352,88.12149047851562,0.7667319434029716,88.80875396728516,0.7790045057024274
1353,65.215576171875,0.35769775935581755,71.06975555419922,0.46223667689732145
1354,82.46797943115234,0.6657763889857701,85.14192962646484,0.7135254996163505
1355,92.98200988769531,0.8535269328526088,92.96874237060547,0.8532900129045758
1356,88.74347686767578,0.7778388432094029,90.1158676147461,0.8023458208356585
1357,84.33062744140625,0.6990379605974469,85.74964904785156,0.7243776321411133
1358,92.1469955444336,0.838615962437221,92.4856185913086,0.8446628025599888
1359,64.42264556884766,0.3435382843017578,68.89522552490234,0.4234057835170201
1360,91.64054107666016,0.8295721326555524,91.8343734741211,0.8330334254673549
1361,91.0862808227539,0.8196746281215123,91.22679901123047,0.8221838814871651
1362,81.75379180908203,0.6530230385916573,84.41769409179688,0.7005927222115653
1363,92.6861572265625,0.8482438496180943,92.7938461303711,0.8501668657575335
1364,75.22174072265625,0.5363792691911969,80.7645034790039,0.635357175554548
1365,87.90379333496094,0.7628444944109235,89.5301284790039,0.7918861934116909
1366,90.10189056396484,0.8020962306431362,90.54788208007812,0.8100603648594448
1367,88.61175537109375,0.775486673627581,89.84294128417969,0.7974721363612584
1368,89.98191833496094,0.7999538694109235,90.01071166992188,0.8004680361066546
1369,91.54537200927734,0.8278726850237165,91.6348876953125,0.8294711794172015
1370,90.3699722290039,0.8068834032331195,90.52814483642578,0.8097079140799386
1371,88.51942443847656,0.7738379069737026,89.5752944946289,0.7926927294049945
1372,87.98867797851562,0.7643602916172573,89.20928192138672,0.7861567905970982
1373,72.29667663574219,0.48414598192487446,76.50242614746094,0.559248651776995
1374,92.5376968383789,0.845592771257673,92.58770751953125,0.8464858191353934
1375,87.4120864868164,0.7540640149797712,89.28003692626953,0.7874202728271484
1376,54.79458999633789,0.17160872050694057,58.56163787841797,0.23887743268694198
1377,89.78107452392578,0.7963673727852958,90.69343566894531,0.8126595360892159
1378,90.1573486328125,0.80308655330113,90.78822326660156,0.814352171761649
1379,89.9566879272461,0.7995033264160156,90.57048034667969,0.8104639053344727
1380,90.94536590576172,0.8171582903180804,91.4176025390625,0.8255910873413086
1381,91.8355712890625,0.83305481501988,92.25051879882812,0.8404645919799805
1382,91.20117950439453,0.8217263902936663,91.6663818359375,0.830033574785505
1383,92.36412811279297,0.8424933297293526,92.50118255615234,0.8449407305036273
1384,89.9715347290039,0.7997684478759766,90.1097412109375,0.8022364207676479
1385,65.66597747802734,0.3657406398228237,71.73899841308594,0.47418744223458426
1386,92.29155731201172,0.8411974225725446,92.81629180908203,0.8505676814488002
1387,77.7796401977539,0.5820560455322266,83.50298309326172,0.6842585972377232
1388,92.08002471923828,0.8374200548444476,92.23944091796875,0.8402667726789202
1389,61.02235412597656,0.2828187942504883,68.92668151855469,0.42396749768938335
1390,80.62521362304688,0.6328698566981724,83.74417877197266,0.6885656629289899
1391,81.42012786865234,0.6470647539411273,83.9277114868164,0.6918430328369141
1392,91.6050033569336,0.8289375305175781,91.87596893310547,0.8337762015206474
1393,83.55033111572266,0.6851040976388114,88.13280487060547,0.7669339861188617
1394,93.71159362792969,0.8665552139282227,93.91944122314453,0.8702667781284877
1395,92.99272155761719,0.8537182126726423,92.9727554321289,0.8533616747174945
1396,88.58367156982422,0.7749851771763393,89.7070083618164,0.7950447627476284
1397,92.40381622314453,0.8432020459856305,92.23889923095703,0.840257099696568
1398,79.64192199707031,0.6153110776628766,82.14530944824219,0.6600144250052316
1399,76.69922637939453,0.562762941632952,80.0920639038086,0.6233493259974888
1400,89.91497802734375,0.7987585067749023,90.76175689697266,0.8138795580182757
1401,64.93798065185547,0.3527406964983259,72.3423843383789,0.4849621909005301
1402,53.36234664916992,0.1460329464503697,58.40577697753906,0.23609420231410436
1403,89.25660705566406,0.7870018822806222,90.20575714111328,0.8039509909493583
1404,91.83124542236328,0.8329775674002511,91.86767578125,0.8336281095232282
1405,91.80374908447266,0.8324865613664899,92.02246856689453,0.8363922664097377
1406,79.77803802490234,0.6177417210170201,82.3420181274414,0.663527079990932
1407,92.10679626464844,0.8378981181553432,92.33023834228516,0.8418881552559989
1408,93.07598876953125,0.8552051271711077,93.16034698486328,0.8567115238734654
1409,92.36876678466797,0.842576163155692,92.54058074951172,0.8456442696707589
1410,92.60148620605469,0.8467318671090263,92.64812469482422,0.847564697265625
1411,90.35101318359375,0.8065448488507952,90.3553237915039,0.806621823992048
1412,88.50433349609375,0.7735684258597237,89.31773376464844,0.7880934306553432
1413,72.82202911376953,0.49352727617536274,75.81904602050781,0.5470454352242606
1414,89.46051788330078,0.7906431470598493,88.94068908691406,0.7813604899815151
1415,81.1787109375,0.6427537373134068,82.5807876586914,0.6677908216203962
1416,89.66483306884766,0.7942916325160435,90.95695495605469,0.8173652376447406
1417,91.18631744384766,0.8214609963553292,91.46005249023438,0.8263491221836635
1418,91.9903335571289,0.8358184269496373,92.02105712890625,0.8363670621599469
1419,73.45173645019531,0.5047720500401088,77.54402160644531,0.5778485706874302
1420,87.92220306396484,0.7631732395717076,89.00543212890625,0.7825166157313755
1421,84.77655792236328,0.7070010049002511,88.45989227294922,0.7727748325892857
1422,91.10873413085938,0.8200755800519671,91.38159942626953,0.8249481746128627
1423,92.89024353027344,0.8518882478986468,92.8365478515625,0.8509293964930943
1424,92.70140838623047,0.8485161917550224,92.54470825195312,0.8457179750714984
1425,87.31033325195312,0.7522469929286412,88.24906158447266,0.7690099988664899
1426,93.11641693115234,0.8559270586286273,93.1573257446289,0.8566575731549945
1427,81.01082611083984,0.6397557939801898,82.81281280517578,0.6719341278076172
1428,93.73918151855469,0.8670478548322406,93.71041107177734,0.8665340968540737
1429,92.3379135131836,0.8420252118791852,92.2258529663086,0.8400241306849888
1430,91.48477935791016,0.8267906733921596,91.67992401123047,0.830275399344308
1431,76.8616714477539,0.5656637464250837,79.45561218261719,0.6119841166904995
1432,89.7856216430664,0.7964485713413784,90.34622192382812,0.8064592906406948
1433,90.48603820800781,0.8089560100010463,91.08678436279297,0.8196836199079242
1434,92.73395538330078,0.8490973881312779,92.8620834350586,0.8513853890555245
1435,91.33248901367188,0.8240712029593331,91.35279083251953,0.8244337354387555
1436,92.90693664550781,0.8521863392421177,92.94049072265625,0.8527855191911969
1437,90.83451080322266,0.8151787349155971,90.71530151367188,0.8130499976021903
1438,87.21221160888672,0.7504948207310268,88.27057647705078,0.7693941933768136
1439,91.56649017333984,0.8282497950962612,92.04214477539062,0.8367436272757394
1440,92.32501983642578,0.8417949676513672,92.4591293334961,0.8441897800990513
1441,74.34575653076172,0.5207366943359375,75.2909164428711,0.5376145499093192
1442,55.62417221069336,0.18642268862043107,60.45570373535156,0.27270003727504183
1443,79.01148223876953,0.604053224836077,81.85533142089844,0.6548362459455218
1444,84.0101318359375,0.693314824785505,88.38593292236328,0.7714541299002511
1445,69.04771423339844,0.42612879616873606,77.60269927978516,0.5788963862827846
1446,71.17292022705078,0.4640789031982422,75.59062957763672,0.5429665701729911
1447,88.49056243896484,0.773322514125279,89.95368194580078,0.7994496481759208
1448,91.85205841064453,0.8333492279052734,92.47770690917969,0.8445215225219727
1449,88.25662994384766,0.7691451481410435,89.42538452148438,0.7900157655988421
1450,83.2541275024414,0.6798147474016462,85.15402221679688,0.7137414387294224
1451,91.30921936035156,0.8236556734357562,91.79633331298828,0.8323541368756976
1452,91.07915496826172,0.8195473807198661,91.60408020019531,0.8289210455758231
1453,89.7949447631836,0.7966150556291852,90.62232208251953,0.811389650617327
1454,91.67285919189453,0.8301492418561663,91.8891830444336,0.8340121677943638
1455,92.15319061279297,0.8387265886579242,92.06159210205078,0.8370909009660993
1456,77.64653015136719,0.5796790804181781,81.49193572998047,0.6483470371791294
1457,82.72124481201172,0.6702989850725446,85.90079498291016,0.727076666695731
1458,86.13655853271484,0.7312867300851005,89.5439224243164,0.7921325138636998
1459,61.16460037231445,0.28535890579223633,65.5665512084961,0.3639651707240513
1460,81.74324798583984,0.6528347560337612,86.29635620117188,0.734140259878976
1461,90.89807891845703,0.8163138798304966,91.17388916015625,0.8212390627179827
1462,92.81421661376953,0.8505306243896484,93.09719848632812,0.8555838721139091
1463,90.50180053710938,0.8092374801635742,90.44042205810547,0.8081414358956474
1464,90.6235122680664,0.8114109039306641,91.17860412597656,0.8213232585362026
1465,66.28913116455078,0.3768683842250279,69.98153686523438,0.4428042003086635
1466,86.9281234741211,0.7454218183244977,87.90209197998047,0.7628141130719867
1467,91.9149398803711,0.8344721112932477,91.79598999023438,0.8323480061122349
1468,87.93949127197266,0.7634819575718471,88.71617126464844,0.7773512431553432
1469,92.755859375,0.8494885308401925,92.80626678466797,0.850388663155692
1470,67.5797348022461,0.3999148777553013,75.10262298583984,0.5342521667480469
1471,91.43326568603516,0.8258707863943917,92.25817108154297,0.8406012398856026
1472,92.56865692138672,0.8461456298828125,92.55216979980469,0.845851216997419
1473,91.74683380126953,0.831470217023577,91.81756591796875,0.832733290536063
1474,92.3003158569336,0.8413538251604352,92.53730773925781,0.845585823059082
1475,87.69449615478516,0.7591070447649274,89.67925262451172,0.7945491245814732
1476,76.13567352294922,0.5526994977678571,78.90660858154297,0.6021804809570312
1477,88.66116333007812,0.7763689586094448,88.42103576660156,0.7720809664045062
1478,80.23147583007812,0.6258388246808734,83.12067413330078,0.6774316515241351
1479,93.03649139404297,0.8544998168945312,92.89571380615234,0.8519859313964844
1480,61.07485580444336,0.28375632422310965,69.80789947509766,0.43970353262765066
1481,53.438011169433594,0.14738409859793528,58.31086730957031,0.23439938681466238
1482,74.67357635498047,0.5265906197684151,82.14116668701172,0.6599404471261161
1483,88.81787109375,0.7791673115321568,89.95919036865234,0.7995480128696987
1484,83.8674545288086,0.6907670157296317,85.17125701904297,0.7140492030552456
1485,91.72624206542969,0.8311025074550084,91.87044525146484,0.8336775643484933
1486,90.21575164794922,0.8041294642857143,91.0130386352539,0.8183667319161552
1487,92.202880859375,0.8396139144897461,92.25833892822266,0.8406042371477399
1488,92.90570831298828,0.8521644047328404,92.60987854003906,0.8468817302158901
1489,89.43495178222656,0.7901866095406669,89.87517547607422,0.7980477469308036
1490,81.36382293701172,0.6460593087332589,84.88064575195312,0.7088597161429269
1491,88.48932647705078,0.7733004433768136,89.4758529663086,0.790916987827846
1492,80.67745971679688,0.6338028226579938,84.14625549316406,0.6957456043788365
1493,86.45179748535156,0.7369159970964704,87.13790893554688,0.7491679872785296
1494,91.44210052490234,0.826028551374163,91.64297485351562,0.829615592956543
1495,88.57032012939453,0.7747467585972377,89.55805969238281,0.7923849650791713
1496,84.88560485839844,0.7089482716151646,86.68569946289062,0.7410928181239537
1497,92.18085479736328,0.8392205919538226,92.23431396484375,0.8401752199445452
1498,92.53772735595703,0.8455933162144252,92.65412139892578,0.8476717812674386
1499,90.21512603759766,0.8041182926722935,91.29671478271484,0.823432377406529
1500,87.53885650634766,0.7563277653285435,88.63920593261719,0.7759768622262138
1501,78.27043914794922,0.5908203125,81.25959777832031,0.6441981451851981
1502,67.78156280517578,0.40351894923618864,76.21099853515625,0.5540445872715541
1503,90.21528625488281,0.8041211536952427,90.50627899169922,0.8093174525669643
1504,90.77661895751953,0.8141449519566127,91.27507781982422,0.8230460030691964
1505,87.02266693115234,0.747110094342913,88.00861358642578,0.7647162846156529
1506,93.03878021240234,0.8545406886509487,93.04830169677734,0.8547107151576451
1507,92.37355041503906,0.8426615851266044,92.2922134399414,0.8412091391427177
1508,87.64156341552734,0.7581618172781808,88.16180419921875,0.7674518312726702
1509,82.57565307617188,0.6676991326468331,83.7960433959961,0.6894918169294085
1510,51.048946380615234,0.104722227369036,54.96923828125,0.1747274398803711
1511,86.4411392211914,0.7367256709507534,88.16018676757812,0.7674229485648019
1512,90.95484161376953,0.8173274993896484,91.2370376586914,0.8223667144775391
1513,92.21517181396484,0.8398333958217076,92.37609100341797,0.8427069527762276
1514,90.47291564941406,0.8087216785975865,90.54122161865234,0.8099414280482701
1515,91.33153533935547,0.8240541730608258,92.04071807861328,0.8367181505475726
1516,91.67670440673828,0.8302179064069476,91.87898254394531,0.8338300159999302
1517,86.77436828613281,0.7426761899675641,88.656005859375,0.7762768609183175
1518,79.72881317138672,0.6168627057756696,81.9251708984375,0.656083379473005
1519,89.6852035522461,0.7946553911481585,90.13629150390625,0.8027105331420898
1520,89.76680755615234,0.7961126055036273,90.29029083251953,0.8054605211530413
1521,80.95841217041016,0.638819830758231,82.50374603271484,0.6664150782993862
1522,90.07247161865234,0.8015708923339844,90.55270385742188,0.8101464680262974
1523,85.47696685791016,0.719508307320731,87.21754455566406,0.7505900519234794
1524,90.66526794433594,0.8121565410069057,91.1644515991211,0.8210705348423549
1525,92.3087158203125,0.8415038245064872,92.54369354248047,0.8456998552594867
1526,85.9420394897461,0.7278131757463727,89.06641387939453,0.7836055755615234
1527,84.02022552490234,0.6934950692313058,85.1522445678711,0.7137096949986049
1528,92.39395141601562,0.8430258887154716,92.56832885742188,0.846139771597726
1529,56.392581939697266,0.20014429092407227,59.265682220458984,0.2514496530805315
1530,85.48126983642578,0.7195851462227958,88.04986572265625,0.7654529299054827
1531,89.95894622802734,0.7995436532156808,90.44429779052734,0.8082106454031808
1532,84.38227081298828,0.6999601636614118,85.87418365478516,0.7266014644077846
1533,92.9700927734375,0.8533141272408622,93.05038452148438,0.8547479084559849
1534,93.59259796142578,0.8644302913120815,93.6153793334961,0.8648371015276227
1535,76.51148223876953,0.5594103676932198,80.04103088378906,0.6224380220685687
1536,64.1504135131836,0.338676997593471,70.42180633544922,0.45066615513392855
1537,83.28512573242188,0.680368287222726,85.21085357666016,0.7147562844412667
1538,54.58046340942383,0.16778503145490373,58.002105712890625,0.2288857868739537
1539,86.63351440429688,0.7401609420776367,88.09606170654297,0.7662778581891742
1540,90.69873046875,0.8127540860857282,90.71675872802734,0.8130760192871094
1541,92.94140625,0.852801867893764,93.0533676147461,0.8548011779785156
1542,83.05648040771484,0.6762853349958148,84.44112396240234,0.7010111127580915
1543,91.95104217529297,0.8351167951311383,92.32544708251953,0.8418025970458984
