,origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
1166,84.92314910888672,0.7096187046595982,96.51488494873047,0.9166139875139508
1167,92.6994400024414,0.8484810420445034,93.73681640625,0.8670056206839425
1168,54.87019348144531,0.17295878274100168,89.39594268798828,0.7894900185721261
1169,71.2004623413086,0.4645707266671317,90.83589935302734,0.8152035304478237
1170,83.46259307861328,0.683537346976144,92.60204315185547,0.8467418125697544
1171,93.57347869873047,0.864088875906808,94.57049560546875,0.8818927492414202
1172,87.24597930908203,0.7510978153773716,92.57001495361328,0.8461698804582868
1173,92.83441925048828,0.8508913857596261,93.8493881225586,0.8690158299037388
1174,74.41389465332031,0.5219534465244838,90.11866760253906,0.8023958206176758
1175,93.0798110961914,0.8552733830043248,94.45868682861328,0.8798961639404297
1176,92.42516326904297,0.843583243233817,93.78791046142578,0.8679180145263672
1177,84.68751525878906,0.7054109573364258,92.77545928955078,0.8498385293143136
1178,86.9565658569336,0.7459297180175781,91.33318328857422,0.8240836007254464
1179,90.009033203125,0.8004380634852818,93.97571563720703,0.8712716783796038
1180,90.97881317138672,0.8177555629185268,93.27938079833984,0.8588371276855469
1181,88.85778045654297,0.7798799787248883,92.85259246826172,0.8512159075055804
1182,71.74739074707031,0.4743373053414481,90.74840545654297,0.8136411394391742
1183,92.33792114257812,0.8420253481183734,93.4129867553711,0.8612229483468192
1184,85.26734161376953,0.7157649993896484,91.38836669921875,0.8250690187726702
1185,91.98473358154297,0.8357184273856026,93.5222396850586,0.8631738935198102
1186,92.13890838623047,0.8384715488978794,93.8037338256836,0.8682005746023995
1187,56.13762664794922,0.19559151785714285,90.3252944946289,0.8060855865478516
1188,80.33313751220703,0.6276542118617466,91.56848907470703,0.8282854897635323
1189,71.08624267578125,0.46253108978271484,92.34986114501953,0.8422385624476841
1190,65.99576568603516,0.3716297149658203,91.42594146728516,0.825739996773856
1191,69.71923065185547,0.4381201607840402,89.30694580078125,0.7879007884434291
1192,51.406375885009766,0.1111048970903669,82.23841094970703,0.6616769518171038
1193,83.1330337524414,0.6776523590087891,91.89289855957031,0.8340785162789481
1194,90.35741424560547,0.8066591535295758,93.3531723022461,0.8601548331124442
1195,92.42957305908203,0.8436619894845145,93.4573745727539,0.8620155879429409
1196,91.66571044921875,0.830021585736956,93.07820892333984,0.8552447727748326
1197,91.7974853515625,0.8323747089930943,93.28374481201172,0.8589150565011161
1198,92.2572250366211,0.8405843462262835,93.09127044677734,0.855478014264788
1199,93.23663330078125,0.8580737795148577,94.93309020996094,0.8883676528930664
1200,88.4900131225586,0.7733127049037388,93.00518035888672,0.8539406912667411
1201,84.42231750488281,0.7006752831595284,92.10549926757812,0.8378749574933734
1202,54.638275146484375,0.1688173839024135,90.45719146728516,0.8084408896309989
1203,89.29953002929688,0.7877683639526367,93.00709533691406,0.8539748873029437
1204,56.024600982666016,0.1935732024056571,88.32111358642578,0.7702966417585101
1205,87.39207458496094,0.753706659589495,93.45621490478516,0.861994879586356
1206,91.78185272216797,0.8320955548967633,93.67140197753906,0.8658375058855329
1207,92.09430694580078,0.8376750946044922,93.34786224365234,0.8600600106375558
1208,52.72277069091797,0.13461194719587052,88.0872573852539,0.7661206381661552
1209,64.3848648071289,0.3428636278424944,91.72006225585938,0.8309921537126813
1210,76.05862426757812,0.5513236182076591,91.25776672363281,0.8227368763514927
1211,92.87675476074219,0.8516473770141602,94.240478515625,0.8759995869227818
1212,90.76819610595703,0.8139945438929966,94.89737701416016,0.8877299172537667
1213,81.68657684326172,0.6518227713448661,94.89031219482422,0.887603759765625
1214,88.79532623291016,0.7787647247314453,92.06840515136719,0.8372125625610352
1215,89.94622039794922,0.79931640625,93.75141143798828,0.8672662462506976
1216,92.2105484008789,0.8397508348737445,93.42471313476562,0.8614323479788644
1217,89.98603057861328,0.8000273023332868,93.44798278808594,0.8618478775024414
1218,84.78634643554688,0.7071757997785296,92.24280548095703,0.8403268541608538
1219,81.19354248046875,0.6430185862949916,91.48336791992188,0.8267654691423688
1220,89.18415832519531,0.7857081549508231,90.7109146118164,0.812971660069057
1221,78.28724670410156,0.5911204474312919,92.49593353271484,0.8448469979422433
1222,88.83985137939453,0.779559816632952,92.3399429321289,0.8420614515032087
1223,92.60602569580078,0.8468129294259208,94.46305084228516,0.8799740927559989
1224,66.60958099365234,0.3825907026018415,91.17227935791016,0.8212103162493024
1225,91.24488067626953,0.8225067683628627,93.9101791381836,0.8701013837541852
1226,89.12181091308594,0.7845948083060128,94.19440460205078,0.8751768384660993
1227,87.88513946533203,0.7625113895961216,93.36793518066406,0.8604184559413365
1228,62.90818786621094,0.31649439675467356,89.59185791015625,0.7929885046822684
1229,83.07555389404297,0.6766259329659599,91.48176574707031,0.8267368589128766
1230,90.18421173095703,0.8035662514822823,92.84233856201172,0.8510328020368304
1231,85.33934783935547,0.7170508248465401,94.20408630371094,0.875349725995745
1232,81.91114044189453,0.6558328356061663,92.09032440185547,0.8376039777483258
1233,92.6265640258789,0.847179685320173,93.26029968261719,0.8584963934762138
1234,92.40753173828125,0.8432683944702148,93.52633666992188,0.8632470539637974
1235,90.12024688720703,0.8024240221296038,93.42425537109375,0.861424173627581
1236,85.20865631103516,0.714717047555106,92.4182357788086,0.8434595380510602
1237,86.84203338623047,0.7438844953264508,92.3755874633789,0.8426979609898159
1238,91.76756286621094,0.8318403788975307,93.09334564208984,0.8555150713239398
1239,92.2315902709961,0.8401265825544085,93.3272933959961,0.8596927097865513
1240,91.1782455444336,0.8213168552943638,93.32672882080078,0.8596826280866351
1241,92.42597198486328,0.8435976845877511,93.72405242919922,0.8667776925223214
1242,87.8178482055664,0.7613097599574498,93.06149291992188,0.8549462727137974
1243,91.1242904663086,0.8203533717564174,93.49676513671875,0.8627189908708844
1244,89.8568344116211,0.797720227922712,93.64546966552734,0.8653744288853237
1245,93.37313079833984,0.860511234828404,94.59392547607422,0.8823111397879464
1246,89.62812042236328,0.7936360495431083,92.3203353881836,0.8417113167898995
1247,93.66657257080078,0.8657512664794922,94.7691650390625,0.8854404176984515
1248,91.98275756835938,0.8356831414358956,93.51962280273438,0.8631271634783063
1249,90.78197479248047,0.8142405918666294,93.126708984375,0.8561108452933175
1250,89.9304428100586,0.799034663609096,93.03268432617188,0.8544318335396903
1251,84.32080078125,0.6988624845232282,92.2697525024414,0.8408080509730748
1252,83.28509521484375,0.6803677422659737,93.37383270263672,0.8605237688337054
1253,90.59846496582031,0.8109636306762695,93.28494262695312,0.8589364460536412
1254,80.3711929321289,0.6283337729317802,92.02204132080078,0.8363846370152065
1255,77.2513427734375,0.5726221629551479,91.79434967041016,0.8323187146868024
1256,87.05194854736328,0.7476329803466797,93.02825164794922,0.8543526785714286
1257,92.83548736572266,0.8509104592459542,93.79387664794922,0.8680245535714286
1258,88.0047607421875,0.7646474838256836,93.3219985961914,0.8595981597900391
1259,85.97986602783203,0.7284886496407645,92.94122314453125,0.8527985981532505
1260,88.24925231933594,0.7690134048461914,91.33846282958984,0.8241778782435826
1261,65.8529052734375,0.3690786361694336,90.37057495117188,0.806894166128976
1262,79.21497344970703,0.6076869964599609,92.56696319580078,0.8461153847830636
1263,91.72643280029297,0.8311059134347099,93.46916961669922,0.8622262137276786
1264,89.64924621582031,0.7940132958548409,93.33695220947266,0.8598651885986328
1265,92.1102294921875,0.8379594257899693,93.73666381835938,0.8670028959001813
1266,83.78589630126953,0.6893106188092913,92.84662628173828,0.851109368460519
1267,92.07872772216797,0.8373968941824776,93.6562728881836,0.8655673435756138
1268,90.39453887939453,0.8073220934186663,93.73370361328125,0.8669500350952148
1269,92.85872650146484,0.851325443812779,94.3836898803711,0.8785569327218192
1270,92.32682037353516,0.8418271200997489,93.16403198242188,0.8567773274012974
1271,92.4227294921875,0.8435397829328265,93.82379150390625,0.8685587474278041
1272,76.8172836303711,0.564871106828962,91.74600219726562,0.8314553669520787
1273,91.97148132324219,0.8354817799159459,93.38626098632812,0.8607457024710519
1274,84.270751953125,0.6979687554495675,92.16632843017578,0.8389611925397601
1275,92.80045318603516,0.8502848488943917,94.72388458251953,0.884631838117327
1276,90.66622161865234,0.812173570905413,93.38898468017578,0.8607943398611886
1277,91.98533630371094,0.8357291902814593,92.98191833496094,0.8535252979823521
1278,92.8436508178711,0.8510562351771763,93.67481231689453,0.8658984048025948
1279,75.5103530883789,0.5415330614362445,90.75536346435547,0.813765389578683
1280,86.70869445800781,0.7415034430367606,92.35895538330078,0.8424009595598493
1281,84.4947280883789,0.7019683292933873,93.12699127197266,0.8561158861432757
1282,60.976356506347656,0.28199740818568636,95.72066497802734,0.9024314880371094
1283,92.88957977294922,0.8518763950892857,93.65999603271484,0.8656338282993862
1284,87.40977478027344,0.7540227345057896,92.65520477294922,0.8476911272321429
1285,86.39441680908203,0.7358913421630859,93.0616455078125,0.8549489974975586
1286,91.53538513183594,0.8276943479265485,94.04708099365234,0.8725460597446987
1287,91.5523452758789,0.8279972076416016,93.81327819824219,0.8683710098266602
1288,82.99040985107422,0.6751055036272321,98.0055923461914,0.9432337624686105
1289,77.0954360961914,0.569838115147182,90.76780700683594,0.8139875956944057
1290,87.59119415283203,0.7572623661586216,92.3193130493164,0.8416930607386998
1291,92.13461303710938,0.8383948462350028,93.23554992675781,0.8580544335501534
1292,61.11787414550781,0.2845245088849749,89.69556427001953,0.7948404039655413
1293,90.8840560913086,0.816063472202846,93.65121459960938,0.8654770169939313
1294,92.56995391845703,0.8461687905447823,93.42556762695312,0.8614476067679269
1295,67.12509155273438,0.3917962482997349,91.49556732177734,0.8269833156040737
1296,82.18546295166016,0.660731451851981,92.1203842163086,0.8381407601492745
1297,93.79243469238281,0.8679988043648856,95.12958526611328,0.8918764931815011
1298,81.13139343261719,0.6419087818690709,92.02851104736328,0.8365001678466797
1299,92.90913391113281,0.8522255761282784,93.59224700927734,0.8644240243094308
1300,73.93289184570312,0.5133641106741769,90.85018157958984,0.8154585702078683
1301,93.2600326538086,0.8584916251046317,94.11555480957031,0.8737688064575195
1302,85.86561584472656,0.7264484677995954,93.0083999633789,0.8539981842041016
1303,92.4041519165039,0.8432080405099052,96.09745025634766,0.9091597965785435
1304,72.75206756591797,0.49227796282087055,91.58867645263672,0.8286459786551339
1305,69.66012573242188,0.43706471579415457,90.01985931396484,0.8006313868931362
1306,83.25919342041016,0.6799052102225167,91.68380737304688,0.8303447450910296
1307,52.6293830871582,0.13294431141444615,85.31548309326172,0.7166246686662946
1308,89.39688110351562,0.7895067759922573,93.15863037109375,0.8566808700561523
1309,86.36210632324219,0.7353143692016602,92.7288589477539,0.8490063803536552
1310,90.36418914794922,0.8067801339285714,93.5406723022461,0.8635030473981585
1311,90.3436279296875,0.806412969316755,92.44596099853516,0.8439546312604632
1312,90.09700775146484,0.802009037562779,92.33588409423828,0.8419889722551618
1313,61.741294860839844,0.2956570216587612,87.69015502929688,0.7590295246669224
1314,80.08627319335938,0.6232459204537528,91.84207153320312,0.8331708908081055
1315,49.798194885253906,0.0823873792375837,86.97418212890625,0.7462442943028041
1316,66.4900131225586,0.380455562046596,89.79318237304688,0.7965835843767438
1317,90.70479583740234,0.8128623962402344,93.81047058105469,0.8683208738054548
1318,89.36699676513672,0.7889731270926339,93.44840240478516,0.8618553706577846
1319,92.72483825683594,0.8489345823015485,93.51490020751953,0.8630428314208984
1320,69.59275817871094,0.4358617237636021,89.64107513427734,0.7938673836844308
1321,72.83411407470703,0.49374307904924664,91.38218688964844,0.8249586650303432
1322,89.2855224609375,0.7875182288033622,92.93834686279297,0.8527472359793526
1323,85.9853286743164,0.7285861968994141,92.4433364868164,0.8439077649797712
1324,92.0021743774414,0.8360298701695034,93.4201889038086,0.861351558140346
1325,75.63904571533203,0.5438311440604073,92.654541015625,0.8476792744227818
1326,89.03679656982422,0.7830766950334821,93.3229751586914,0.8596155984061105
1327,93.24065399169922,0.8581455775669643,94.08282470703125,0.8731843403407505
1328,86.15556335449219,0.7316261019025531,93.64762878417969,0.865412984575544
1329,92.75331115722656,0.8494430269513812,94.11475372314453,0.8737545013427734
1330,85.46812438964844,0.7193504061017718,93.22779846191406,0.8579160145350865
1331,83.97514343261719,0.6926900318690709,92.980224609375,0.8534950528826032
1332,57.543148040771484,0.22069011415754045,91.73072814941406,0.8311826160975865
1333,92.27355194091797,0.8408758980887276,95.34033966064453,0.8956399645124163
1334,74.982666015625,0.5321100779942104,92.39900207519531,0.8431160790579659
1335,89.10863494873047,0.7843595232282367,94.19910430908203,0.875260761805943
1336,91.20645904541016,0.8218206678118024,92.86042785644531,0.8513558251517159
1337,93.73815155029297,0.8670294625418526,94.95983123779297,0.8888451712472099
1338,77.62261199951172,0.5792519705636161,92.5329360961914,0.8455077580043248
1339,91.57640838623047,0.8284269060407367,94.29891967773438,0.8770431791033063
1340,92.93959045410156,0.8527694429670062,94.07503509521484,0.8730452401297433
1341,91.59174346923828,0.8287007468087333,94.28915405273438,0.8768687929425921
1342,91.57833862304688,0.8284613745553153,93.5654067993164,0.8639447348458427
1343,92.23213958740234,0.8401363917759487,93.66840362548828,0.8657839638846261
1344,55.84846878051758,0.19042798451014928,90.70536804199219,0.8128726141793388
1345,93.12735748291016,0.8561224256243024,94.91815185546875,0.8881008965628487
1346,80.6656265258789,0.6335915156773159,91.89777374267578,0.8341655731201172
1347,91.9747543334961,0.8355402265276227,93.09423828125,0.8555310113089425
1348,92.16719055175781,0.8389765875680106,93.48014068603516,0.862422125680106
1349,92.99005889892578,0.8536706651960101,94.3609390258789,0.8781506674630302
1350,89.29548645019531,0.7876961571829659,93.80289459228516,0.8681855882917132
1351,92.30709838867188,0.8414749417986188,94.13042449951172,0.8740343366350446
1352,88.12149047851562,0.7667319434029716,93.49974822998047,0.8627722603934151
1353,65.215576171875,0.35769775935581755,92.09761047363281,0.8377340861729213
1354,82.46797943115234,0.6657763889857701,92.6181411743164,0.847029277256557
1355,92.98200988769531,0.8535269328526088,94.17527770996094,0.8748352868216378
1356,88.74347686767578,0.7778388432094029,97.5871353149414,0.9357613154820034
1357,84.33062744140625,0.6990379605974469,92.5416030883789,0.8456625257219587
1358,92.1469955444336,0.838615962437221,94.04399871826172,0.8724910191127232
1359,64.42264556884766,0.3435382843017578,91.24998474121094,0.8225979123796735
1360,91.64054107666016,0.8295721326555524,93.61368560791016,0.8648068564278739
1361,91.0862808227539,0.8196746281215123,93.69902801513672,0.8663308279854911
1362,81.75379180908203,0.6530230385916573,92.68769836425781,0.848271369934082
1363,92.6861572265625,0.8482438496180943,94.06845092773438,0.8729276657104492
1364,75.22174072265625,0.5363792691911969,92.12110137939453,0.838153566632952
1365,87.90379333496094,0.7628444944109235,93.40928649902344,0.861156872340611
1366,90.10189056396484,0.8020962306431362,94.04853057861328,0.8725719451904297
1367,88.61175537109375,0.775486673627581,93.70960235595703,0.8665196555001395
1368,89.98191833496094,0.7999538694109235,92.66541290283203,0.8478734152657645
1369,91.54537200927734,0.8278726850237165,94.26771545410156,0.876485960824149
1370,90.3699722290039,0.8068834032331195,94.08828735351562,0.8732818875994001
1371,88.51942443847656,0.7738379069737026,93.18672943115234,0.8571826389857701
1372,87.98867797851562,0.7643602916172573,92.6080551147461,0.8468491690499442
1373,72.29667663574219,0.48414598192487446,91.24516296386719,0.8225118092128209
1374,92.5376968383789,0.845592771257673,94.93953704833984,0.8884827750069755
1375,87.4120864868164,0.7540640149797712,93.2354507446289,0.8580526624407087
1376,54.79458999633789,0.17160872050694057,90.67499542236328,0.8123302459716797
1377,89.78107452392578,0.7963673727852958,94.63603973388672,0.8830631801060268
1378,90.1573486328125,0.80308655330113,93.21459197998047,0.857680184500558
1379,89.9566879272461,0.7995033264160156,92.24694061279297,0.8404006958007812
1380,90.94536590576172,0.8171582903180804,93.23381805419922,0.8580235072544643
1381,91.8355712890625,0.83305481501988,93.96516418457031,0.8710832595825195
1382,91.20117950439453,0.8217263902936663,94.08731079101562,0.8732644489833287
1383,92.36412811279297,0.8424933297293526,93.32723999023438,0.8596917561122349
1384,89.9715347290039,0.7997684478759766,92.7260513305664,0.8489562443324498
1385,65.66597747802734,0.3657406398228237,90.9400863647461,0.8170640127999442
1386,92.29155731201172,0.8411974225725446,94.89053344726562,0.8876077107020787
1387,77.7796401977539,0.5820560455322266,92.41998291015625,0.8434907368251255
1388,92.08002471923828,0.8374200548444476,92.6849594116211,0.8482224600655692
1389,61.02235412597656,0.2828187942504883,89.58045959472656,0.7927849633353097
1390,80.62521362304688,0.6328698566981724,92.7737045288086,0.8498071943010602
1391,81.42012786865234,0.6470647539411273,92.51695251464844,0.8452223369053432
1392,91.6050033569336,0.8289375305175781,93.27233123779297,0.8587112426757812
1393,83.55033111572266,0.6851040976388114,93.12913513183594,0.85615416935512
1394,93.71159362792969,0.8665552139282227,95.03858184814453,0.8902514321463448
1395,92.99272155761719,0.8537182126726423,94.77388763427734,0.8855247497558594
1396,88.58367156982422,0.7749851771763393,92.64734649658203,0.847550800868443
1397,92.40381622314453,0.8432020459856305,93.79938507080078,0.8681229182652065
1398,79.64192199707031,0.6153110776628766,91.3521499633789,0.8244222913469587
1399,76.69922637939453,0.562762941632952,88.97889709472656,0.7820427758353097
1400,89.91497802734375,0.7987585067749023,93.82088470458984,0.868506840297154
1401,64.93798065185547,0.3527406964983259,91.00542449951172,0.8182307652064732
1402,53.36234664916992,0.1460329464503697,84.64933776855469,0.7047292164393834
1403,89.25660705566406,0.7870018822806222,92.55963134765625,0.8459844589233398
1404,91.83124542236328,0.8329775674002511,93.27257537841797,0.8587156023297992
1405,91.80374908447266,0.8324865613664899,93.58003997802734,0.864206041608538
1406,79.77803802490234,0.6177417210170201,92.3393783569336,0.8420513698032924
1407,92.10679626464844,0.8378981181553432,93.57283020019531,0.8640772955758231
1408,93.07598876953125,0.8552051271711077,94.2040023803711,0.8753482273646763
1409,92.36876678466797,0.842576163155692,93.78524017333984,0.8678703308105469
1410,92.60148620605469,0.8467318671090263,94.0580825805664,0.8727425166538784
1411,90.35101318359375,0.8065448488507952,92.22665405273438,0.8400384357997349
1412,88.50433349609375,0.7735684258597237,92.25650024414062,0.840571403503418
1413,72.82202911376953,0.49352727617536274,90.1158447265625,0.8023454121180943
1414,89.46051788330078,0.7906431470598493,92.93143463134766,0.8526238032749721
1415,81.1787109375,0.6427537373134068,91.16979217529297,0.8211659022739956
1416,89.66483306884766,0.7942916325160435,92.91239929199219,0.8522838865007673
1417,91.18631744384766,0.8214609963553292,93.3962631225586,0.860924312046596
1418,91.9903335571289,0.8358184269496373,92.60716247558594,0.8468332290649414
1419,73.45173645019531,0.5047720500401088,88.66121673583984,0.7763699122837612
1420,87.92220306396484,0.7631732395717076,93.36524200439453,0.860370363507952
1421,84.77655792236328,0.7070010049002511,92.41739654541016,0.8434445517403739
1422,91.10873413085938,0.8200755800519671,92.91307067871094,0.8522958755493164
1423,92.89024353027344,0.8518882478986468,93.95697021484375,0.8709369386945452
1424,92.70140838623047,0.8485161917550224,93.98058319091797,0.8713585989815849
1425,87.31033325195312,0.7522469929286412,92.64663696289062,0.8475381306239537
1426,93.11641693115234,0.8559270586286273,94.74018096923828,0.884922845023019
1427,81.01082611083984,0.6397557939801898,91.8622817993164,0.8335317884172712
1428,93.73918151855469,0.8670478548322406,96.74954223632812,0.9208042962210519
1429,92.3379135131836,0.8420252118791852,93.75923919677734,0.8674060276576451
1430,91.48477935791016,0.8267906733921596,93.29588317871094,0.8591318130493164
1431,76.8616714477539,0.5656637464250837,90.7452163696289,0.8135841914585659
1432,89.7856216430664,0.7964485713413784,93.22425079345703,0.8578526633126395
1433,90.48603820800781,0.8089560100010463,93.60160064697266,0.8645910535539899
1434,92.73395538330078,0.8490973881312779,94.07105255126953,0.872974123273577
1435,91.33248901367188,0.8240712029593331,92.43949127197266,0.8438391004289899
1436,92.90693664550781,0.8521863392421177,93.90579986572266,0.8700231824602399
1437,90.83451080322266,0.8151787349155971,93.25607299804688,0.8584209169660296
1438,87.21221160888672,0.7504948207310268,94.51935577392578,0.8809795379638672
1439,91.56649017333984,0.8282497950962612,93.55072784423828,0.863682610648019
1440,92.32501983642578,0.8417949676513672,93.94013977050781,0.8706363950456891
1441,74.34575653076172,0.5207366943359375,86.72724151611328,0.7418346405029297
1442,55.62417221069336,0.18642268862043107,88.53882598876953,0.7741843632289341
1443,79.01148223876953,0.604053224836077,91.1484603881836,0.8207849775041852
1444,84.0101318359375,0.693314824785505,92.08002471923828,0.8374200548444476
1445,69.04771423339844,0.42612879616873606,91.70808410644531,0.8307782581874302
1446,71.17292022705078,0.4640789031982422,89.64466094970703,0.793931416102818
1447,88.49056243896484,0.773322514125279,93.21615600585938,0.8577081135341099
1448,91.85205841064453,0.8333492279052734,94.12409973144531,0.8739213943481445
1449,88.25662994384766,0.7691451481410435,93.2984848022461,0.8591782706124442
1450,83.2541275024414,0.6798147474016462,92.31961822509766,0.8416985103062221
1451,91.30921936035156,0.8236556734357562,93.51892852783203,0.863114765712193
1452,91.07915496826172,0.8195473807198661,93.15328216552734,0.8565853663853237
1453,89.7949447631836,0.7966150556291852,93.84209442138672,0.8688855852399554
1454,91.67285919189453,0.8301492418561663,93.00586700439453,0.8539529527936663
1455,92.15319061279297,0.8387265886579242,93.4228744506836,0.8613995143345424
1456,77.64653015136719,0.5796790804181781,92.88520050048828,0.8517981937953404
1457,82.72124481201172,0.6702989850725446,92.39151763916016,0.842982428414481
1458,86.13655853271484,0.7312867300851005,91.71336364746094,0.8308725357055664
1459,61.16460037231445,0.28535890579223633,86.88365936279297,0.7446278163364956
1460,81.74324798583984,0.6528347560337612,91.26298522949219,0.8228300639561245
1461,90.89807891845703,0.8163138798304966,93.04143524169922,0.8545880998883929
1462,92.81421661376953,0.8505306243896484,93.75952911376953,0.8674112047467913
1463,90.50180053710938,0.8092374801635742,92.83551788330078,0.8509110042027065
1464,90.6235122680664,0.8114109039306641,93.87776947021484,0.8695226396833148
1465,66.28913116455078,0.3768683842250279,87.65209197998047,0.7583498273577008
1466,86.9281234741211,0.7454218183244977,92.80084991455078,0.8502919333321708
1467,91.9149398803711,0.8344721112932477,94.4432373046875,0.8796202795846122
1468,87.93949127197266,0.7634819575718471,93.53624725341797,0.8634240286690849
1469,92.755859375,0.8494885308401925,94.52165222167969,0.8810205459594727
1470,67.5797348022461,0.3999148777553013,92.08784484863281,0.837559700012207
1471,91.43326568603516,0.8258707863943917,94.3277359008789,0.8775577545166016
1472,92.56865692138672,0.8461456298828125,93.69341278076172,0.8662305559430804
1473,91.74683380126953,0.831470217023577,93.71795654296875,0.866668837411063
1474,92.3003158569336,0.8413538251604352,95.50130462646484,0.8985143389020648
1475,87.69449615478516,0.7591070447649274,91.71102905273438,0.8308308465140206
1476,76.13567352294922,0.5526994977678571,91.26238250732422,0.8228193010602679
1477,88.66116333007812,0.7763689586094448,92.7005386352539,0.8485006604875837
1478,80.23147583007812,0.6258388246808734,91.8917236328125,0.8340575354439872
1479,93.03649139404297,0.8544998168945312,94.7467269897461,0.8850397382463727
1480,61.07485580444336,0.28375632422310965,89.85655975341797,0.797715323311942
1481,53.438011169433594,0.14738409859793528,89.0100326538086,0.7825987679617745
1482,74.67357635498047,0.5265906197684151,90.71485900878906,0.8130420957292829
1483,88.81787109375,0.7791673115321568,96.46703338623047,0.9157594953264508
1484,83.8674545288086,0.6907670157296317,93.15469360351562,0.8566105706351144
1485,91.72624206542969,0.8311025074550084,93.82086944580078,0.8685065678187779
1486,90.21575164794922,0.8041294642857143,93.2808837890625,0.8588639668055943
1487,92.202880859375,0.8396139144897461,93.40066528320312,0.8610029220581055
1488,92.90570831298828,0.8521644047328404,94.29961395263672,0.8770555768694196
1489,89.43495178222656,0.7901866095406669,93.01026153564453,0.8540314265659877
1490,81.36382293701172,0.6460593087332589,93.04039001464844,0.8545694351196289
1491,88.48932647705078,0.7733004433768136,93.25347900390625,0.8583745956420898
1492,80.67745971679688,0.6338028226579938,93.8609619140625,0.8692225047520229
1493,86.45179748535156,0.7369159970964704,92.92308044433594,0.8524746213640485
1494,91.44210052490234,0.826028551374163,93.28529357910156,0.8589427130562919
1495,88.57032012939453,0.7747467585972377,93.07857513427734,0.8552513122558594
1496,84.88560485839844,0.7089482716151646,94.81047058105469,0.8861780166625977
1497,92.18085479736328,0.8392205919538226,94.51409149169922,0.8808855329241071
1498,92.53772735595703,0.8455933162144252,93.51268768310547,0.8630033220563617
1499,90.21512603759766,0.8041182926722935,93.87545013427734,0.8694812229701451
1500,87.53885650634766,0.7563277653285435,93.34318542480469,0.8599764960152763
1501,78.27043914794922,0.5908203125,92.59004974365234,0.8465276445661273
1502,67.78156280517578,0.40351894923618864,91.6501235961914,0.8297432490757534
1503,90.21528625488281,0.8041211536952427,95.09465789794922,0.8912527901785714
1504,90.77661895751953,0.8141449519566127,94.24256896972656,0.8760369164603097
1505,87.02266693115234,0.747110094342913,92.80393981933594,0.8503471102033343
1506,93.03878021240234,0.8545406886509487,94.17872619628906,0.8748968669346401
1507,92.37355041503906,0.8426615851266044,94.8100814819336,0.8861710684640067
1508,87.64156341552734,0.7581618172781808,93.01712036132812,0.8541539055960519
1509,82.57565307617188,0.6676991326468331,91.3687515258789,0.824718747820173
1510,51.048946380615234,0.104722227369036,88.94605255126953,0.7814562661307198
1511,86.4411392211914,0.7367256709507534,93.20099639892578,0.8574374062674386
1512,90.95484161376953,0.8173274993896484,93.34842681884766,0.8600700923374721
1513,92.21517181396484,0.8398333958217076,94.6883316040039,0.8839969635009766
1514,90.47291564941406,0.8087216785975865,93.50593566894531,0.8628827503749302
1515,91.33153533935547,0.8240541730608258,94.27977752685547,0.8767013549804688
1516,91.67670440673828,0.8302179064069476,93.24214935302734,0.8581722804478237
1517,86.77436828613281,0.7426761899675641,92.34041595458984,0.8420698983328683
1518,79.72881317138672,0.6168627057756696,92.49369049072266,0.8448069436209542
1519,89.6852035522461,0.7946553911481585,93.49120330810547,0.8626196725027901
1520,89.76680755615234,0.7961126055036273,93.50049591064453,0.8627856118338448
1521,80.95841217041016,0.638819830758231,90.42279815673828,0.8078267233712333
1522,90.07247161865234,0.8015708923339844,93.6497573852539,0.8654509953090123
1523,85.47696685791016,0.719508307320731,92.70987701416016,0.8486674172537667
1524,90.66526794433594,0.8121565410069057,93.76798248291016,0.8675621577671596
1525,92.3087158203125,0.8415038245064872,94.43952941894531,0.8795540673392159
1526,85.9420394897461,0.7278131757463727,92.46902465820312,0.8443664823259626
1527,84.02022552490234,0.6934950692313058,92.6972885131836,0.848442622593471
1528,92.39395141601562,0.8430258887154716,93.61592102050781,0.8648467745099749
1529,56.392581939697266,0.20014429092407227,91.80008697509766,0.8324211665562221
1530,85.48126983642578,0.7195851462227958,93.32909393310547,0.859724862234933
1531,89.95894622802734,0.7995436532156808,94.01799011230469,0.8720265797206334
1532,84.38227081298828,0.6999601636614118,93.6769027709961,0.8659357343401227
1533,92.9700927734375,0.8533141272408622,93.90544891357422,0.8700169154575893
1534,93.59259796142578,0.8644302913120815,95.32376861572266,0.8953440529959542
1535,76.51148223876953,0.5594103676932198,90.83550262451172,0.8151964460100446
1536,64.1504135131836,0.338676997593471,91.72023010253906,0.8309951509748187
1537,83.28512573242188,0.680368287222726,93.01526641845703,0.8541207994733538
1538,54.58046340942383,0.16778503145490373,86.3954086303711,0.7359090532575335
1539,86.63351440429688,0.7401609420776367,91.60918426513672,0.8290121895926339
1540,90.69873046875,0.8127540860857282,92.18573760986328,0.8393077850341797
1541,92.94140625,0.852801867893764,93.97211456298828,0.8712073734828404
1542,83.05648040771484,0.6762853349958148,93.2647476196289,0.8585758209228516
1543,91.95104217529297,0.8351167951311383,93.89756774902344,0.8698761803763253
1544,90.92496490478516,0.8167939867292132,92.95559692382812,0.8530552727835519
1545,89.42819213867188,0.7900659016200474,92.6922378540039,0.8483524322509766
