,origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
1165,92.57279968261719,0.8462196077619281,94.29829406738281,0.8770320074898856
1166,84.92314910888672,0.7096187046595982,96.78937530517578,0.9215156010219029
1167,92.6994400024414,0.8484810420445034,93.9360580444336,0.8705635070800781
1168,54.87019348144531,0.17295878274100168,82.84526062011719,0.6725135530744281
1169,71.2004623413086,0.4645707266671317,87.88138580322266,0.7624443599155971
1170,83.46259307861328,0.683537346976144,92.88046264648438,0.8517135892595563
1171,93.57347869873047,0.864088875906808,94.90274047851562,0.8878256934029716
1172,87.24597930908203,0.7510978153773716,92.18766784667969,0.8393422535487584
1173,92.83441925048828,0.8508913857596261,94.38206481933594,0.8785279137747628
1174,74.41389465332031,0.5219534465244838,90.0403823852539,0.8009978703090123
1175,93.0798110961914,0.8552733830043248,94.7447738647461,0.8850048610142299
1176,92.42516326904297,0.843583243233817,94.05660247802734,0.8727160862513951
1177,84.68751525878906,0.7054109573364258,91.38190460205078,0.8249536241803851
1178,86.9565658569336,0.7459297180175781,91.46863555908203,0.8265023912702288
1179,90.009033203125,0.8004380634852818,93.85881805419922,0.8691842215401786
1180,90.97881317138672,0.8177555629185268,93.30567169189453,0.8593066079275948
1181,88.85778045654297,0.7798799787248883,92.52684020996094,0.8453989028930664
1182,71.74739074707031,0.4743373053414481,91.1050033569336,0.8200089590890067
1183,92.33792114257812,0.8420253481183734,93.70304107666016,0.8664024897984096
1184,85.26734161376953,0.7157649993896484,91.73035430908203,0.8311759403773716
1185,91.98473358154297,0.8357184273856026,93.6806869506836,0.8660033089773995
1186,92.13890838623047,0.8384715488978794,94.62715911865234,0.8829045976911273
1187,56.13762664794922,0.19559151785714285,85.83544158935547,0.7259096418108258
1188,80.33313751220703,0.6276542118617466,91.49964141845703,0.8270560673304966
1189,71.08624267578125,0.46253108978271484,92.2933349609375,0.8412291663033622
1190,65.99576568603516,0.3716297149658203,91.16088104248047,0.8210067749023438
1191,69.71923065185547,0.4381201607840402,87.79047393798828,0.7608209337506976
1192,51.406375885009766,0.1111048970903669,70.26863861083984,0.4479310171944754
1193,83.1330337524414,0.6776523590087891,92.24456787109375,0.8403583254132952
1194,90.35741424560547,0.8066591535295758,93.65752410888672,0.8655896868024554
1195,92.42957305908203,0.8436619894845145,93.8461685180664,0.8689583369663784
1196,91.66571044921875,0.830021585736956,92.87918853759766,0.8516908373151507
1197,91.7974853515625,0.8323747089930943,93.91171264648438,0.8701287678309849
1198,92.2572250366211,0.8405843462262835,93.33173370361328,0.8597720009940011
1199,93.23663330078125,0.8580737795148577,94.68473052978516,0.8839326586042132
1200,88.4900131225586,0.7733127049037388,92.5102767944336,0.8451031276157924
1201,84.42231750488281,0.7006752831595284,92.54422760009766,0.8457093920026507
1202,54.638275146484375,0.1688173839024135,86.0653305053711,0.7300148010253906
1203,89.29953002929688,0.7877683639526367,92.2812271118164,0.8410129547119141
1204,56.024600982666016,0.1935732024056571,85.38220977783203,0.7178162166050502
1205,87.39207458496094,0.753706659589495,93.25382232666016,0.8583807264055524
1206,91.78185272216797,0.8320955548967633,94.1546859741211,0.8744675772530692
1207,92.09430694580078,0.8376750946044922,93.52996063232422,0.863311767578125
1208,52.72277069091797,0.13461194719587052,86.1015396118164,0.7306613922119141
1209,64.3848648071289,0.3428636278424944,91.27720642089844,0.8230840138026646
1210,76.05862426757812,0.5513236182076591,91.7133560180664,0.8308723994663784
1211,92.87675476074219,0.8516473770141602,94.84882354736328,0.8868628910609654
1212,90.76819610595703,0.8139945438929966,95.42449188232422,0.8971426827566964
1213,81.68657684326172,0.6518227713448661,94.60739135742188,0.8825516019548688
1214,88.79532623291016,0.7787647247314453,92.01988983154297,0.8363462175641742
1215,89.94622039794922,0.79931640625,93.50943756103516,0.8629452841622489
1216,92.2105484008789,0.8397508348737445,93.83463287353516,0.8687523433140346
1217,89.98603057861328,0.8000273023332868,93.28578186035156,0.8589514323643276
1218,84.78634643554688,0.7071757997785296,91.14247131347656,0.8206780297415597
1219,81.19354248046875,0.6430185862949916,91.84961700439453,0.8333056313650948
1220,89.18415832519531,0.7857081549508231,90.48558807373047,0.8089479718889508
1221,78.28724670410156,0.5911204474312919,92.34661865234375,0.8421806607927594
1222,88.83985137939453,0.779559816632952,92.5094223022461,0.8450878688267299
1223,92.60602569580078,0.8468129294259208,94.89501953125,0.8876878193446568
1224,66.60958099365234,0.3825907026018415,91.48297882080078,0.8267585209437779
1225,91.24488067626953,0.8225067683628627,93.63611602783203,0.8652073996407645
1226,89.12181091308594,0.7845948083060128,93.42603302001953,0.8614559173583984
1227,87.88513946533203,0.7625113895961216,92.3681411743164,0.8425649915422712
1228,62.90818786621094,0.31649439675467356,84.5430679321289,0.702831540788923
1229,83.07555389404297,0.6766259329659599,90.77794647216797,0.8141686575753349
1230,90.18421173095703,0.8035662514822823,92.79219055175781,0.8501373018537249
1231,85.33934783935547,0.7170508248465401,93.25739288330078,0.8584444863455636
1232,81.91114044189453,0.6558328356061663,91.40565490722656,0.8253777367728097
1233,92.6265640258789,0.847179685320173,93.75928497314453,0.8674068450927734
1234,92.40753173828125,0.8432683944702148,93.5583267211914,0.8638183048793248
1235,90.12024688720703,0.8024240221296038,93.01974487304688,0.8542007718767438
1236,85.20865631103516,0.714717047555106,91.63988494873047,0.8295604160853794
1237,86.84203338623047,0.7438844953264508,92.74626922607422,0.8493172781808036
1238,91.76756286621094,0.8318403788975307,93.49398040771484,0.8626692635672433
1239,92.2315902709961,0.8401265825544085,93.17426300048828,0.8569600241524833
1240,91.1782455444336,0.8213168552943638,93.398681640625,0.8609674998692104
1241,92.42597198486328,0.8435976845877511,93.46302032470703,0.8621164049421038
1242,87.8178482055664,0.7613097599574498,93.05083465576172,0.8547559465680804
1243,91.1242904663086,0.8203533717564174,93.66776275634766,0.8657725197928292
1244,89.8568344116211,0.797720227922712,93.54078674316406,0.8635050909859794
1245,93.37313079833984,0.860511234828404,94.6745376586914,0.8837506430489677
1246,89.62812042236328,0.7936360495431083,92.74781036376953,0.8493447984967913
1247,93.66657257080078,0.8657512664794922,94.43553924560547,0.8794828142438617
1248,91.98275756835938,0.8356831414358956,93.62059783935547,0.8649302891322544
1249,90.78197479248047,0.8142405918666294,92.61714935302734,0.8470115661621094
1250,89.9304428100586,0.799034663609096,93.12177276611328,0.856022698538644
1251,84.32080078125,0.6988624845232282,92.3704605102539,0.8426064082554409
1252,83.28509521484375,0.6803677422659737,92.36334991455078,0.8424794333321708
1253,90.59846496582031,0.8109636306762695,93.3578109741211,0.8602376665387835
1254,80.3711929321289,0.6283337729317802,92.15766143798828,0.8388064248221261
1255,77.2513427734375,0.5726221629551479,90.69127655029297,0.8126209803989956
1256,87.05194854736328,0.7476329803466797,92.521728515625,0.8453076226370675
1257,92.83548736572266,0.8509104592459542,93.99842071533203,0.8716771262032645
1258,88.0047607421875,0.7646474838256836,93.07192993164062,0.8551326479230609
1259,85.97986602783203,0.7284886496407645,92.02796936035156,0.8364904948643276
1260,88.24925231933594,0.7690134048461914,91.41948699951172,0.8256247384207589
1261,65.8529052734375,0.3690786361694336,89.1713638305664,0.7854796818324498
1262,79.21497344970703,0.6076869964599609,91.2194595336914,0.8220528193882534
1263,91.72643280029297,0.8311059134347099,93.9084701538086,0.8700708661760602
1264,89.64924621582031,0.7940132958548409,93.2038803100586,0.8574889046805245
1265,92.1102294921875,0.8379594257899693,93.90135192871094,0.8699437550136021
1266,83.78589630126953,0.6893106188092913,92.72193145751953,0.8488826751708984
1267,92.07872772216797,0.8373968941824776,93.33519744873047,0.8598338535853794
1268,90.39453887939453,0.8073220934186663,93.45903778076172,0.8620452880859375
1269,92.85872650146484,0.851325443812779,94.11963653564453,0.8738416944231305
1270,92.32682037353516,0.8418271200997489,92.95547485351562,0.853053092956543
1271,92.4227294921875,0.8435397829328265,93.90779876708984,0.8700588771275112
1272,76.8172836303711,0.564871106828962,91.01111602783203,0.8183323996407645
1273,91.97148132324219,0.8354817799159459,93.7889175415039,0.8679359980991909
1274,84.270751953125,0.6979687554495675,91.56364440917969,0.8281989778791156
1275,92.80045318603516,0.8502848488943917,95.07363891601562,0.8908774512154716
1276,90.66622161865234,0.812173570905413,93.78797149658203,0.8679191044398716
1277,91.98533630371094,0.8357291902814593,93.59969329833984,0.8645569937569755
1278,92.8436508178711,0.8510562351771763,93.93225860595703,0.8704956599644252
1279,75.5103530883789,0.5415330614362445,89.21762084960938,0.7863057000296456
1280,86.70869445800781,0.7415034430367606,92.84160614013672,0.8510197230747768
1281,84.4947280883789,0.7019683292933873,92.50365447998047,0.844984872000558
1282,60.976356506347656,0.28199740818568636,92.87565612792969,0.8516277585710798
1283,92.88957977294922,0.8518763950892857,94.26777648925781,0.8764870507376534
1284,87.40977478027344,0.7540227345057896,92.7763900756836,0.8498551504952567
1285,86.39441680908203,0.7358913421630859,93.07255554199219,0.8551438195364816
1286,91.53538513183594,0.8276943479265485,93.94481658935547,0.8707199096679688
1287,91.5523452758789,0.8279972076416016,93.69339752197266,0.8662302834647042
1288,82.99040985107422,0.6751055036272321,97.45748901367188,0.9334462029593331
1289,77.0954360961914,0.569838115147182,89.93939971923828,0.7991946084158761
1290,87.59119415283203,0.7572623661586216,92.90444946289062,0.8521419252668109
1291,92.13461303710938,0.8383948462350028,93.57313537597656,0.8640827451433454
1292,61.11787414550781,0.2845245088849749,87.75823211669922,0.7602451869419643
1293,90.8840560913086,0.816063472202846,94.14239501953125,0.8742480959211077
1294,92.56995391845703,0.8461687905447823,93.87935638427734,0.8695509774344308
1295,67.12509155273438,0.3917962482997349,89.17737579345703,0.7855870383126395
1296,82.18546295166016,0.660731451851981,90.99744415283203,0.8180882590157645
1297,93.79243469238281,0.8679988043648856,95.60684204101562,0.9003989355904716
1298,81.13139343261719,0.6419087818690709,90.34750366210938,0.8064821788242885
1299,92.90913391113281,0.8522255761282784,93.67520904541016,0.8659054892403739
1300,73.93289184570312,0.5133641106741769,90.06559753417969,0.801448140825544
1301,93.2600326538086,0.8584916251046317,94.56926727294922,0.8818708147321429
1302,85.86561584472656,0.7264484677995954,92.0818862915039,0.8374532972063337
1303,92.4041519165039,0.8432080405099052,96.66120910644531,0.9192269189017159
1304,72.75206756591797,0.49227796282087055,89.69293975830078,0.7947935376848493
1305,69.66012573242188,0.43706471579415457,88.3315200805664,0.7704824720110212
1306,83.25919342041016,0.6799052102225167,92.04031372070312,0.8367109298706055
1307,52.6293830871582,0.13294431141444615,80.30068969726562,0.6270747865949359
1308,89.39688110351562,0.7895067759922573,92.94698333740234,0.8529014587402344
1309,86.36210632324219,0.7353143692016602,92.63420867919922,0.8473161969866071
1310,90.36418914794922,0.8067801339285714,93.35037994384766,0.8601049695696149
1311,90.3436279296875,0.806412969316755,92.6513442993164,0.8476221902029855
1312,90.09700775146484,0.802009037562779,92.65226745605469,0.8476386751447406
1313,61.741294860839844,0.2956570216587612,84.78085327148438,0.7070777075631278
1314,80.08627319335938,0.6232459204537528,91.28425598144531,0.8232098988124302
1315,49.798194885253906,0.0823873792375837,76.45841217041016,0.5584626879010882
1316,66.4900131225586,0.380455562046596,88.85633850097656,0.7798542295183454
1317,90.70479583740234,0.8128623962402344,93.87115478515625,0.8694045203072684
1318,89.36699676513672,0.7889731270926339,93.3697509765625,0.8604508808680943
1319,92.72483825683594,0.8489345823015485,94.07755279541016,0.8730901990618024
1320,69.59275817871094,0.4358617237636021,89.14100646972656,0.7849375861031669
1321,72.83411407470703,0.49374307904924664,90.57489776611328,0.8105427878243583
1322,89.2855224609375,0.7875182288033622,93.00569915771484,0.853949955531529
1323,85.9853286743164,0.7285861968994141,91.67862701416016,0.8302522386823382
1324,92.0021743774414,0.8360298701695034,94.06696319580078,0.8729010990687779
1325,75.63904571533203,0.5438311440604073,91.20826721191406,0.8218529564993722
1326,89.03679656982422,0.7830766950334821,92.2196273803711,0.8399129595075335
1327,93.24065399169922,0.8581455775669643,94.1025161743164,0.8735359736851284
1328,86.15556335449219,0.7316261019025531,92.64702606201172,0.8475450788225446
1329,92.75331115722656,0.8494430269513812,94.18909454345703,0.8750820159912109
1330,85.46812438964844,0.7193504061017718,92.24922180175781,0.8404414313180106
1331,83.97514343261719,0.6926900318690709,92.07009887695312,0.8372428076607841
1332,57.543148040771484,0.22069011415754045,85.32258605957031,0.7167515073503766
1333,92.27355194091797,0.8408758980887276,94.84774017333984,0.8868435450962612
1334,74.982666015625,0.5321100779942104,90.28385162353516,0.8053455352783203
1335,89.10863494873047,0.7843595232282367,92.8271713256836,0.850761958530971
1336,91.20645904541016,0.8218206678118024,92.80797576904297,0.850419180733817
1337,93.73815155029297,0.8670294625418526,94.97341918945312,0.8890878132411412
1338,77.62261199951172,0.5792519705636161,90.12267303466797,0.8024673461914062
1339,91.57640838623047,0.8284269060407367,93.65790557861328,0.8655964987618583
1340,92.93959045410156,0.8527694429670062,94.0785140991211,0.8731073651994977
1341,91.59174346923828,0.8287007468087333,93.1728744506836,0.8569352286202567
1342,91.57833862304688,0.8284613745553153,93.57656860351562,0.8641440527779716
1343,92.23213958740234,0.8401363917759487,93.58080291748047,0.8642196655273438
1344,55.84846878051758,0.19042798451014928,85.0188980102539,0.7113285064697266
1345,93.12735748291016,0.8561224256243024,94.84354400634766,0.8867686135428292
1346,80.6656265258789,0.6335915156773159,90.70458984375,0.8128587177821568
1347,91.9747543334961,0.8355402265276227,93.1988754272461,0.8573995317731585
1348,92.16719055175781,0.8389765875680106,93.64373016357422,0.8653433663504464
1349,92.99005889892578,0.8536706651960101,94.13390350341797,0.8740964617047992
1350,89.29548645019531,0.7876961571829659,93.19152069091797,0.8572681971958706
1351,92.30709838867188,0.8414749417986188,93.89437866210938,0.8698192323957171
1352,88.12149047851562,0.7667319434029716,92.02274322509766,0.8363971710205078
1353,65.215576171875,0.35769775935581755,82.81822967529297,0.6720308576311383
1354,82.46797943115234,0.6657763889857701,92.06863403320312,0.8372166497366769
1355,92.98200988769531,0.8535269328526088,94.2685546875,0.8765009471348354
1356,88.74347686767578,0.7778388432094029,97.07209777832031,0.9265642166137695
1357,84.33062744140625,0.6990379605974469,91.63261413574219,0.8294305801391602
1358,92.1469955444336,0.838615962437221,93.38348388671875,0.8606961114065987
1359,64.42264556884766,0.3435382843017578,86.39389038085938,0.7358819416591099
1360,91.64054107666016,0.8295721326555524,93.25830078125,0.8584606988089425
1361,91.0862808227539,0.8196746281215123,93.34281158447266,0.8599698202950614
1362,81.75379180908203,0.6530230385916573,89.24150085449219,0.7867321286882673
1363,92.6861572265625,0.8482438496180943,94.16434478759766,0.8746400560651507
1364,75.22174072265625,0.5363792691911969,90.23417663574219,0.8044584819248745
1365,87.90379333496094,0.7628444944109235,92.37273406982422,0.8426470075334821
1366,90.10189056396484,0.8020962306431362,93.79327392578125,0.8680137906755719
1367,88.61175537109375,0.775486673627581,93.59913635253906,0.8645470482962472
1368,89.98191833496094,0.7999538694109235,92.31952667236328,0.8416968754359654
1369,91.54537200927734,0.8278726850237165,93.6124038696289,0.8647839682442802
1370,90.3699722290039,0.8068834032331195,93.814697265625,0.868396350315639
1371,88.51942443847656,0.7738379069737026,92.66120147705078,0.8477982112339565
1372,87.98867797851562,0.7643602916172573,92.03678894042969,0.8366479873657227
1373,72.29667663574219,0.48414598192487446,88.59024810791016,0.7751026153564453
1374,92.5376968383789,0.845592771257673,95.06014251708984,0.8906364440917969
1375,87.4120864868164,0.7540640149797712,93.02045440673828,0.8542134421212333
1376,54.79458999633789,0.17160872050694057,81.9386215209961,0.6563235691615513
1377,89.78107452392578,0.7963673727852958,93.71065521240234,0.8665384565080915
1378,90.1573486328125,0.80308655330113,93.1533203125,0.856586047581264
1379,89.9566879272461,0.7995033264160156,92.58003997802734,0.8463488987513951
1380,90.94536590576172,0.8171582903180804,93.37403869628906,0.8605274472917829
1381,91.8355712890625,0.83305481501988,93.5329360961914,0.8633649008614677
1382,91.20117950439453,0.8217263902936663,94.45375061035156,0.8798080171857562
1383,92.36412811279297,0.8424933297293526,93.42893981933594,0.8615078244890485
1384,89.9715347290039,0.7997684478759766,92.4811019897461,0.8445821489606585
1385,65.66597747802734,0.3657406398228237,88.84383392333984,0.7796309334891183
1386,92.29155731201172,0.8411974225725446,94.77027130126953,0.8854601723807198
1387,77.7796401977539,0.5820560455322266,92.06181335449219,0.8370948519025531
1388,92.08002471923828,0.8374200548444476,93.32831573486328,0.8597109658377511
1389,61.02235412597656,0.2828187942504883,89.40864562988281,0.7897168568202427
1390,80.62521362304688,0.6328698566981724,90.28800201416016,0.8054196493966239
1391,81.42012786865234,0.6470647539411273,92.8117446899414,0.8504864828927177
1392,91.6050033569336,0.8289375305175781,93.03511810302734,0.8544752938406808
1393,83.55033111572266,0.6851040976388114,92.37651824951172,0.8427145821707589
1394,93.71159362792969,0.8665552139282227,95.07440185546875,0.8908910751342773
1395,92.99272155761719,0.8537182126726423,94.99243927001953,0.8894274575369698
1396,88.58367156982422,0.7749851771763393,92.45005798339844,0.8440277917044503
1397,92.40381622314453,0.8432020459856305,94.14525604248047,0.8742991856166294
1398,79.64192199707031,0.6153110776628766,90.12732696533203,0.8025504520961216
1399,76.69922637939453,0.562762941632952,91.11107635498047,0.8201174054827008
1400,89.91497802734375,0.7987585067749023,93.62793731689453,0.8650613512311663
1401,64.93798065185547,0.3527406964983259,84.2291488647461,0.697225843157087
1402,53.36234664916992,0.1460329464503697,75.2150650024414,0.5362600599016462
1403,89.25660705566406,0.7870018822806222,92.3388442993164,0.8420418330601284
1404,91.83124542236328,0.8329775674002511,93.34723663330078,0.8600488390241351
1405,91.80374908447266,0.8324865613664899,93.66801452636719,0.8657770156860352
1406,79.77803802490234,0.6177417210170201,92.02567291259766,0.8364494868687221
1407,92.10679626464844,0.8378981181553432,93.357666015625,0.8602350779942104
1408,93.07598876953125,0.8552051271711077,94.25520324707031,0.8762625285557338
1409,92.36876678466797,0.842576163155692,93.95194244384766,0.8708471570696149
1410,92.60148620605469,0.8467318671090263,93.46670532226562,0.8621822084699359
1411,90.35101318359375,0.8065448488507952,92.68309020996094,0.848189081464495
1412,88.50433349609375,0.7735684258597237,91.29961395263672,0.8234841482979911
1413,72.82202911376953,0.49352727617536274,89.5280990600586,0.7918499537876674
1414,89.46051788330078,0.7906431470598493,92.57652282714844,0.8462860924857003
1415,81.1787109375,0.6427537373134068,90.85381317138672,0.8155234200613839
1416,89.66483306884766,0.7942916325160435,93.30779266357422,0.859344482421875
1417,91.18631744384766,0.8214609963553292,93.50401306152344,0.8628484180995396
1418,91.9903335571289,0.8358184269496373,93.25057220458984,0.8583226885114398
1419,73.45173645019531,0.5047720500401088,86.6395034790039,0.7402678898402623
1420,87.92220306396484,0.7631732395717076,92.4180908203125,0.8434569495064872
1421,84.77655792236328,0.7070010049002511,92.32738494873047,0.8418372017996651
1422,91.10873413085938,0.8200755800519671,93.47319793701172,0.8622981480189732
1423,92.89024353027344,0.8518882478986468,94.55787658691406,0.8816674096243722
1424,92.70140838623047,0.8485161917550224,94.1487808227539,0.8743621281215123
1425,87.31033325195312,0.7522469929286412,92.91610717773438,0.8523500987461635
1426,93.11641693115234,0.8559270586286273,94.8899154663086,0.887596675327846
1427,81.01082611083984,0.6397557939801898,90.89740753173828,0.8163018907819476
1428,93.73918151855469,0.8670478548322406,96.91019439697266,0.9236730848039899
1429,92.3379135131836,0.8420252118791852,94.13367462158203,0.8740923745291573
1430,91.48477935791016,0.8267906733921596,94.03401947021484,0.8723128182547433
1431,76.8616714477539,0.5656637464250837,90.68244171142578,0.8124632154192243
1432,89.7856216430664,0.7964485713413784,92.66541290283203,0.8478734152657645
1433,90.48603820800781,0.8089560100010463,92.97932434082031,0.8534789766584124
1434,92.73395538330078,0.8490973881312779,93.70665740966797,0.8664670671735492
1435,91.33248901367188,0.8240712029593331,92.38788604736328,0.8429175785609654
1436,92.90693664550781,0.8521863392421177,94.3709945678711,0.8783302307128906
1437,90.83451080322266,0.8151787349155971,94.33405303955078,0.8776705605643136
1438,87.21221160888672,0.7504948207310268,94.38835144042969,0.8786401748657227
1439,91.56649017333984,0.8282497950962612,93.62122344970703,0.8649414607456752
1440,92.32501983642578,0.8417949676513672,94.27120208740234,0.8765482221330915
1441,74.34575653076172,0.5207366943359375,86.96215057373047,0.7460294451032367
1442,55.62417221069336,0.18642268862043107,85.0603256225586,0.7120682852608817
1443,79.01148223876953,0.604053224836077,91.43386840820312,0.8258815492902484
1444,84.0101318359375,0.693314824785505,91.91036987304688,0.834390504019601
1445,69.04771423339844,0.42612879616873606,90.01979064941406,0.8006301607404437
1446,71.17292022705078,0.4640789031982422,86.4366455078125,0.7366454260689872
1447,88.49056243896484,0.773322514125279,92.82698059082031,0.8507585525512695
1448,91.85205841064453,0.8333492279052734,93.8962173461914,0.8698520660400391
1449,88.25662994384766,0.7691451481410435,92.84882354736328,0.8511486053466797
1450,83.2541275024414,0.6798147474016462,92.40505981445312,0.8432242529732841
1451,91.30921936035156,0.8236556734357562,93.22418975830078,0.8578515733991351
1452,91.07915496826172,0.8195473807198661,93.32465362548828,0.8596455710274833
1453,89.7949447631836,0.7966150556291852,93.98384857177734,0.8714169093540737
1454,91.67285919189453,0.8301492418561663,93.2637939453125,0.8585587910243443
1455,92.15319061279297,0.8387265886579242,93.9831771850586,0.8714049203055245
1456,77.64653015136719,0.5796790804181781,92.18470764160156,0.8392893927437919
1457,82.72124481201172,0.6702989850725446,92.18578338623047,0.839308602469308
1458,86.13655853271484,0.7312867300851005,91.57842254638672,0.8284628731863839
1459,61.16460037231445,0.28535890579223633,83.28003692626953,0.6802774156842913
1460,81.74324798583984,0.6528347560337612,91.3992919921875,0.8252641132899693
1461,90.89807891845703,0.8163138798304966,93.32890319824219,0.8597214562552316
1462,92.81421661376953,0.8505306243896484,93.89867401123047,0.8698959350585938
1463,90.50180053710938,0.8092374801635742,93.543701171875,0.8635571343558175
1464,90.6235122680664,0.8114109039306641,93.80107116699219,0.8681530271257673
1465,66.28913116455078,0.3768683842250279,85.54056549072266,0.7206439971923828
1466,86.9281234741211,0.7454218183244977,92.28949737548828,0.841160637991769
1467,91.9149398803711,0.8344721112932477,94.66292572021484,0.8835432870047433
1468,87.93949127197266,0.7634819575718471,93.7762451171875,0.8677097048078265
1469,92.755859375,0.8494885308401925,94.59093475341797,0.8822577340262276
1470,67.5797348022461,0.3999148777553013,89.98699951171875,0.8000446047101702
1471,91.43326568603516,0.8258707863943917,94.54475402832031,0.8814330782209124
1472,92.56865692138672,0.8461456298828125,93.8443832397461,0.8689264569963727
1473,91.74683380126953,0.831470217023577,94.09207153320312,0.8733494622366769
1474,92.3003158569336,0.8413538251604352,96.07457733154297,0.9087513514927456
1475,87.69449615478516,0.7591070447649274,92.19957733154297,0.839554922921317
1476,76.13567352294922,0.5526994977678571,89.29644012451172,0.7877131870814732
1477,88.66116333007812,0.7763689586094448,92.61669921875,0.847003528050014
1478,80.23147583007812,0.6258388246808734,91.36712646484375,0.8246897288731166
1479,93.03649139404297,0.8544998168945312,94.83111572265625,0.8865466799054827
1480,61.07485580444336,0.28375632422310965,89.66560363769531,0.7943053926740374
1481,53.438011169433594,0.14738409859793528,84.23197174072266,0.6972762516566685
1482,74.67357635498047,0.5265906197684151,90.65621185302734,0.8119948250906808
1483,88.81787109375,0.7791673115321568,90.83297729492188,0.8151513508387974
1484,83.8674545288086,0.6907670157296317,92.74710845947266,0.8493322644914899
1485,91.72624206542969,0.8311025074550084,93.39640808105469,0.860926900591169
1486,90.21575164794922,0.8041294642857143,92.84129333496094,0.8510141372680664
1487,92.202880859375,0.8396139144897461,93.42803955078125,0.8614917482648577
1488,92.90570831298828,0.8521644047328404,94.2052993774414,0.8753713880266462
1489,89.43495178222656,0.7901866095406669,92.65367889404297,0.8476638793945312
1490,81.36382293701172,0.6460593087332589,92.12895965576172,0.8382938929966518
1491,88.48932647705078,0.7733004433768136,92.70823669433594,0.8486381258283343
1492,80.67745971679688,0.6338028226579938,92.7453842163086,0.8493014744349888
1493,86.45179748535156,0.7369159970964704,91.97406005859375,0.8355278287615094
1494,91.44210052490234,0.826028551374163,93.36940002441406,0.8604446138654437
1495,88.57032012939453,0.7747467585972377,92.56233978271484,0.8460328238351005
1496,84.88560485839844,0.7089482716151646,94.1855239868164,0.8750182560511998
1497,92.18085479736328,0.8392205919538226,93.90049743652344,0.8699284962245396
1498,92.53772735595703,0.8455933162144252,93.8594970703125,0.8691963468279157
1499,90.21512603759766,0.8041182926722935,92.98497009277344,0.8535797936575753
1500,87.53885650634766,0.7563277653285435,93.17073822021484,0.8568970816476005
1501,78.27043914794922,0.5908203125,90.57942962646484,0.8106237139020648
1502,67.78156280517578,0.40351894923618864,89.8847885131836,0.7982194083077567
1503,90.21528625488281,0.8041211536952427,95.16194915771484,0.8924544198172433
1504,90.77661895751953,0.8141449519566127,93.06499481201172,0.8550088065011161
1505,87.02266693115234,0.747110094342913,92.08332061767578,0.8374789101736886
1506,93.03878021240234,0.8545406886509487,94.36770629882812,0.8782715116228376
1507,92.37355041503906,0.8426615851266044,94.77576446533203,0.8855582645961216
1508,87.64156341552734,0.7581618172781808,92.4278564453125,0.8436313356672015
1509,82.57565307617188,0.6676991326468331,90.9505615234375,0.8172510692051479
1510,51.048946380615234,0.104722227369036,74.76038360595703,0.5281407492501395
1511,86.4411392211914,0.7367256709507534,92.56385803222656,0.846059935433524
1512,90.95484161376953,0.8173274993896484,92.58808898925781,0.8464926310947963
1513,92.21517181396484,0.8398333958217076,94.77191925048828,0.8854896000453404
1514,90.47291564941406,0.8087216785975865,93.10387420654297,0.8557030814034599
1515,91.33153533935547,0.8240541730608258,93.84590148925781,0.8689535685947963
1516,91.67670440673828,0.8302179064069476,93.55512237548828,0.8637610844203404
1517,86.77436828613281,0.7426761899675641,92.63883972167969,0.8473988941737584
1518,79.72881317138672,0.6168627057756696,91.93412017822266,0.8348146166120257
1519,89.6852035522461,0.7946553911481585,93.50786590576172,0.8629172188895089
1520,89.76680755615234,0.7961126055036273,93.2784652709961,0.8588207789829799
1521,80.95841217041016,0.638819830758231,90.11831665039062,0.8023895536150251
1522,90.07247161865234,0.8015708923339844,93.31777954101562,0.859522819519043
1523,85.47696685791016,0.719508307320731,92.6123275756836,0.8469254629952567
1524,90.66526794433594,0.8121565410069057,93.71012115478516,0.8665289197649274
1525,92.3087158203125,0.8415038245064872,93.8851547241211,0.8696545192173549
1526,85.9420394897461,0.7278131757463727,91.93010711669922,0.8347429547991071
1527,84.02022552490234,0.6934950692313058,91.79129028320312,0.8322640827723912
1528,92.39395141601562,0.8430258887154716,93.39134979248047,0.8608365740094867
1529,56.392581939697266,0.20014429092407227,89.29428100585938,0.7876746313912528
1530,85.48126983642578,0.7195851462227958,92.5781478881836,0.8463151114327567
1531,89.95894622802734,0.7995436532156808,93.73968505859375,0.8670568466186523
1532,84.38227081298828,0.6999601636614118,91.86420440673828,0.8335661206926618
1533,92.9700927734375,0.8533141272408622,94.02044677734375,0.872070448739188
1534,93.59259796142578,0.8644302913120815,95.40462493896484,0.8967879159109933
1535,76.51148223876953,0.5594103676932198,89.34660339355469,0.7886089597429548
1536,64.1504135131836,0.338676997593471,91.68265533447266,0.8303241729736328
1537,83.28512573242188,0.680368287222726,91.79151916503906,0.8322681699480329
1538,54.58046340942383,0.16778503145490373,76.010986328125,0.5504729407174247
1539,86.63351440429688,0.7401609420776367,92.0091323852539,0.8361541203090123
1540,90.69873046875,0.8127540860857282,92.05875396728516,0.8370402199881417
1541,92.94140625,0.852801867893764,93.90190887451172,0.8699537004743304
1542,83.05648040771484,0.6762853349958148,92.89393615722656,0.8519541876656669
1543,91.95104217529297,0.8351167951311383,93.74564361572266,0.8671632494245257
